18:07:25.287 Connecting to CUBESAT-ESP32 ...
18:07:26.005 Connected
18:10:18.634 [CUBESAT]: Time: 6867 | Angle -1461.48° | Setpoint: 90 | Dc= 0.20
18:10:18.634 [CUBESAT]: Time: 6878 | Angle -1462.81° | Setpoint: 90 | Dc= 0.20
18:10:18.634 [CUBESAT]: Time: 6888 | Angle -1464.59° | Setpoint: 90 | Dc= 0.20
18:10:18.634 [CUBESAT]: Time: 6898 | Angle -1465.91° | Setpoint: 90 | Dc= 0.20
18:10:18.634 [CUBESAT]: Time: 6908 | Angle -1467.25° | Setpoint: 90 | Dc= 0.20
18:10:18.634 [CUBESAT]: Time: 6918 | Angle -1469.03° | Setpoint: 90 | Dc= 0.20
18:10:18.720 [CUBESAT]: Time: 6935 | Angle -1471.25° | Setpoint: 90 | Dc= 0.20
18:10:18.720 [CUBESAT]: Time: 6949 | Angle -1473.48° | Setpoint: 90 | Dc= 0.20
18:10:18.720 [CUBESAT]: Time: 6962 | Angle -1475.25° | Setpoint: 90 | Dc= 0.20
18:10:18.721 [CUBESAT]: Time: 6975 | Angle -1477.49° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 6986 | Angle -1478.83° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 6996 | Angle -1480.62° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7006 | Angle -1481.97° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7016 | Angle -1483.31° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7026 | Angle -1485.11° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7036 | Angle -1486.46° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7046 | Angle -1487.81° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7056 | Angle -1489.61° | Setpoint: 90 | Dc= 0.20
18:10:18.730 [CUBESAT]: Time: 7066 | Angle -1490.97° | Setpoint: 90 | Dc= 0.20
18:10:18.732 [CUBESAT]: Time: 7084 | Angle -1493.68° | Setpoint: 90 | Dc= 0.20
18:10:18.804 [CUBESAT]: Time: 7099 | Angle -1495.95° | Setpoint: 90 | Dc= 0.20
18:10:18.804 [CUBESAT]: Time: 7113 | Angle -1498.22° | Setpoint: 90 | Dc= 0.20
18:10:18.804 [CUBESAT]: Time: 7126 | Angle -1500.05° | Setpoint: 90 | Dc= 0.20
18:10:18.805 [CUBESAT]: Time: 7139 | Angle -1501.88° | Setpoint: 90 | Dc= 0.20
18:10:18.805 [CUBESAT]: Time: 7152 | Angle -1504.16° | Setpoint: 90 | Dc= 0.20
18:10:18.815 [CUBESAT]: Time: 7165 | Angle -1506.00° | Setpoint: 90 | Dc= 0.20
18:10:18.829 [CUBESAT]: Time: 7181 | Angle -1508.30° | Setpoint: 90 | Dc= 0.20
18:10:18.894 [CUBESAT]: Time: 7195 | Angle -1510.61° | Setpoint: 90 | Dc= 0.20
18:10:18.894 [CUBESAT]: Time: 7209 | Angle -1512.92° | Setpoint: 90 | Dc= 0.20
18:10:18.894 [CUBESAT]: Time: 7222 | Angle -1514.78° | Setpoint: 90 | Dc= 0.20
18:10:18.895 [CUBESAT]: Time: 7235 | Angle -1516.64° | Setpoint: 90 | Dc= 0.20
18:10:18.898 [CUBESAT]: Time: 7248 | Angle -1518.97° | Setpoint: 90 | Dc= 0.20
18:10:18.914 [CUBESAT]: Time: 7264 | Angle -1521.31° | Setpoint: 90 | Dc= 0.20
18:10:18.978 [CUBESAT]: Time: 7278 | Angle -1523.66° | Setpoint: 90 | Dc= 0.20
18:10:18.978 [CUBESAT]: Time: 7291 | Angle -1525.55° | Setpoint: 90 | Dc= 0.20
18:10:18.979 [CUBESAT]: Time: 7304 | Angle -1527.44° | Setpoint: 90 | Dc= 0.20
18:10:18.980 [CUBESAT]: Time: 7317 | Angle -1529.82° | Setpoint: 90 | Dc= 0.20
18:10:18.981 [CUBESAT]: Time: 7330 | Angle -1531.71° | Setpoint: 90 | Dc= 0.20
18:10:19.070 [CUBESAT]: Time: 7346 | Angle -1534.10° | Setpoint: 90 | Dc= 0.20
18:10:19.070 [CUBESAT]: Time: 7360 | Angle -1536.49° | Setpoint: 90 | Dc= 0.20
18:10:19.070 [CUBESAT]: Time: 7374 | Angle -1538.89° | Setpoint: 90 | Dc= 0.20
18:10:19.074 [CUBESAT]: Time: 7387 | Angle -1540.82° | Setpoint: 90 | Dc= 0.20
18:10:19.076 [CUBESAT]: Time: 7400 | Angle -1542.75° | Setpoint: 90 | Dc= 0.20
18:10:19.077 [CUBESAT]: Time: 7413 | Angle -1545.17° | Setpoint: 90 | Dc= 0.20
18:10:19.079 [CUBESAT]: Time: 7426 | Angle -1547.11° | Setpoint: 90 | Dc= 0.20
18:10:19.090 [CUBESAT]: Time: 7441 | Angle -1549.56° | Setpoint: 90 | Dc= 0.20
18:10:19.147 [CUBESAT]: Time: 7455 | Angle -1552.00° | Setpoint: 90 | Dc= 0.20
18:10:19.147 [CUBESAT]: Time: 7469 | Angle -1553.97° | Setpoint: 90 | Dc= 0.20
18:10:19.149 [CUBESAT]: Time: 7482 | Angle -1556.42° | Setpoint: 90 | Dc= 0.20
18:10:19.149 [CUBESAT]: Time: 7495 | Angle -1558.40° | Setpoint: 90 | Dc= 0.20
18:10:19.159 [CUBESAT]: Time: 7508 | Angle -1560.39° | Setpoint: 90 | Dc= 0.20
18:10:19.172 [CUBESAT]: Time: 7523 | Angle -1562.86° | Setpoint: 90 | Dc= 0.20
18:10:19.244 [CUBESAT]: Time: 7537 | Angle -1565.36° | Setpoint: 90 | Dc= 0.20
18:10:19.244 [CUBESAT]: Time: 7551 | Angle -1567.85° | Setpoint: 90 | Dc= 0.20
18:10:19.244 [CUBESAT]: Time: 7565 | Angle -1569.86° | Setpoint: 90 | Dc= 0.20
18:10:19.246 [CUBESAT]: Time: 7578 | Angle -1572.36° | Setpoint: 90 | Dc= 0.20
18:10:19.246 [CUBESAT]: Time: 7591 | Angle -1574.39° | Setpoint: 90 | Dc= 0.20
18:10:19.255 [CUBESAT]: Time: 7604 | Angle -1576.40° | Setpoint: 90 | Dc= 0.20
18:10:19.318 [CUBESAT]: Time: 7619 | Angle -1578.93° | Setpoint: 90 | Dc= 0.20
18:10:19.321 [CUBESAT]: Time: 7633 | Angle -1581.47° | Setpoint: 90 | Dc= 0.20
18:10:19.323 [CUBESAT]: Time: 7647 | Angle -1584.02° | Setpoint: 90 | Dc= 0.20
18:10:19.324 [CUBESAT]: Time: 7660 | Angle -1586.07° | Setpoint: 90 | Dc= 0.20
18:10:19.325 [CUBESAT]: Time: 7673 | Angle -1588.11° | Setpoint: 90 | Dc= 0.20
18:10:19.339 [CUBESAT]: Time: 7689 | Angle -1591.19° | Setpoint: 90 | Dc= 0.20
18:10:19.404 [CUBESAT]: Time: 7703 | Angle -1593.25° | Setpoint: 90 | Dc= 0.20
18:10:19.404 [CUBESAT]: Time: 7717 | Angle -1595.83° | Setpoint: 90 | Dc= 0.20
18:10:19.405 [CUBESAT]: Time: 7730 | Angle -1597.90° | Setpoint: 90 | Dc= 0.20
18:10:19.406 [CUBESAT]: Time: 7743 | Angle -1600.49° | Setpoint: 90 | Dc= 0.20
18:10:19.406 [CUBESAT]: Time: 7756 | Angle -1602.57° | Setpoint: 90 | Dc= 0.20
18:10:19.540 [CUBESAT]: Time: 7771 | Angle -1605.17° | Setpoint: 90 | Dc= 0.20
18:10:19.540 [CUBESAT]: Time: 7785 | Angle -1607.77° | Setpoint: 90 | Dc= 0.20
18:10:19.541 [CUBESAT]: Time: 7799 | Angle -1609.86° | Setpoint: 90 | Dc= 0.20
18:10:19.542 [CUBESAT]: Time: 7812 | Angle -1612.47° | Setpoint: 90 | Dc= 0.20
18:10:19.543 [CUBESAT]: Time: 7825 | Angle -1614.56° | Setpoint: 90 | Dc= 0.20
18:10:19.544 [CUBESAT]: Time: 7838 | Angle -1616.66° | Setpoint: 90 | Dc= 0.20
18:10:19.544 [CUBESAT]: Time: 7851 | Angle -1619.28° | Setpoint: 90 | Dc= 0.20
18:10:19.708 [CUBESAT]: Time: 7864 | Angle -1621.38° | Setpoint: 90 | Dc= 0.20
18:10:19.709 [CUBESAT]: Time: 7875 | Angle -1623.49° | Setpoint: 90 | Dc= 0.20
18:10:19.709 [CUBESAT]: Time: 7885 | Angle -1625.06° | Setpoint: 90 | Dc= 0.20
18:10:19.709 [CUBESAT]: Time: 7895 | Angle -1627.17° | Setpoint: 90 | Dc= 0.20
18:10:19.709 [CUBESAT]: Time: 7907 | Angle -1628.75° | Setpoint: 90 | Dc= 0.20
18:10:19.709 [CUBESAT]: Time: 7917 | Angle -1630.86° | Setpoint: 90 | Dc= 0.20
18:10:19.711 [CUBESAT]: Time: 7927 | Angle -1632.45° | Setpoint: 90 | Dc= 0.20
18:10:19.711 [CUBESAT]: Time: 7937 | Angle -1634.03° | Setpoint: 90 | Dc= 0.20
18:10:19.711 [CUBESAT]: Time: 7947 | Angle -1636.14° | Setpoint: 90 | Dc= 0.20
18:10:19.711 [CUBESAT]: Time: 7957 | Angle -1637.72° | Setpoint: 90 | Dc= 0.20
18:10:19.711 [CUBESAT]: Time: 7967 | Angle -1639.30° | Setpoint: 90 | Dc= 0.20
18:10:19.714 [CUBESAT]: Time: 7977 | Angle -1641.41° | Setpoint: 90 | Dc= 0.20
18:10:19.714 [CUBESAT]: Time: 7987 | Angle -1643.00° | Setpoint: 90 | Dc= 0.20
18:10:19.714 [CUBESAT]: Time: 7997 | Angle -1644.58° | Setpoint: 90 | Dc= 0.20
18:10:19.714 [CUBESAT]: Time: 8007 | Angle -1646.70° | Setpoint: 90 | Dc= 0.20
18:10:19.714 [CUBESAT]: Time: 8017 | Angle -1648.28° | Setpoint: 90 | Dc= 0.20
18:10:19.715 [CUBESAT]: Time: 8027 | Angle -1649.87° | Setpoint: 90 | Dc= 0.20
18:10:19.715 [CUBESAT]: Time: 8037 | Angle -1651.98° | Setpoint: 90 | Dc= 0.20
18:10:19.715 [CUBESAT]: Time: 8047 | Angle -1653.56° | Setpoint: 90 | Dc= 0.20
18:10:19.754 [CUBESAT]: Time: 8071 | Angle -1657.78° | Setpoint: 90 | Dc= 0.20
18:10:19.755 [CUBESAT]: Time: 8088 | Angle -1660.94° | Setpoint: 90 | Dc= 0.20
18:10:19.756 [CUBESAT]: Time: 8102 | Angle -1663.05° | Setpoint: 90 | Dc= 0.20
18:10:19.763 [CUBESAT]: Time: 8115 | Angle -1665.67° | Setpoint: 90 | Dc= 0.20
18:10:19.781 [CUBESAT]: Time: 8131 | Angle -1668.30° | Setpoint: 90 | Dc= 0.20
18:10:19.811 [CUBESAT]: Time: 8145 | Angle -1670.92° | Setpoint: 90 | Dc= 0.20
18:10:19.813 [CUBESAT]: Time: 8159 | Angle -1673.01° | Setpoint: 90 | Dc= 0.20
18:10:19.820 [CUBESAT]: Time: 8172 | Angle -1675.63° | Setpoint: 90 | Dc= 0.20
18:10:19.835 [CUBESAT]: Time: 8186 | Angle -1677.72° | Setpoint: 90 | Dc= 0.20
18:10:19.873 [CUBESAT]: Time: 8200 | Angle -1680.33° | Setpoint: 90 | Dc= 0.20
18:10:19.874 [CUBESAT]: Time: 8214 | Angle -1682.93° | Setpoint: 90 | Dc= 0.20
18:10:19.878 [CUBESAT]: Time: 8227 | Angle -1685.01° | Setpoint: 90 | Dc= 0.20
18:10:19.893 [CUBESAT]: Time: 8243 | Angle -1687.60° | Setpoint: 90 | Dc= 0.20
18:10:19.931 [CUBESAT]: Time: 8257 | Angle -1690.19° | Setpoint: 90 | Dc= 0.20
18:10:19.931 [CUBESAT]: Time: 8271 | Angle -1692.77° | Setpoint: 90 | Dc= 0.20
18:10:19.933 [CUBESAT]: Time: 8285 | Angle -1694.84° | Setpoint: 90 | Dc= 0.20
18:10:19.949 [CUBESAT]: Time: 8300 | Angle -1697.41° | Setpoint: 90 | Dc= 0.20
18:10:19.992 [CUBESAT]: Time: 8314 | Angle -1699.98° | Setpoint: 90 | Dc= 0.20
18:10:19.992 [CUBESAT]: Time: 8328 | Angle -1702.54° | Setpoint: 90 | Dc= 0.20
18:10:19.993 [CUBESAT]: Time: 8342 | Angle -1704.59° | Setpoint: 90 | Dc= 0.20
18:10:20.004 [CUBESAT]: Time: 8355 | Angle -1707.14° | Setpoint: 90 | Dc= 0.20
18:10:20.056 [CUBESAT]: Time: 8369 | Angle -1709.18° | Setpoint: 90 | Dc= 0.20
18:10:20.056 [CUBESAT]: Time: 8383 | Angle -1711.72° | Setpoint: 90 | Dc= 0.20
18:10:20.057 [CUBESAT]: Time: 8397 | Angle -1714.26° | Setpoint: 90 | Dc= 0.20
18:10:20.058 [CUBESAT]: Time: 8410 | Angle -1716.28° | Setpoint: 90 | Dc= 0.20
18:10:20.074 [CUBESAT]: Time: 8426 | Angle -1718.80° | Setpoint: 90 | Dc= 0.20
18:10:20.111 [CUBESAT]: Time: 8440 | Angle -1721.31° | Setpoint: 90 | Dc= 0.20
18:10:20.112 [CUBESAT]: Time: 8454 | Angle -1723.82° | Setpoint: 90 | Dc= 0.20
18:10:20.117 [CUBESAT]: Time: 8467 | Angle -1725.82° | Setpoint: 90 | Dc= 0.20
18:10:20.133 [CUBESAT]: Time: 8484 | Angle -1728.81° | Setpoint: 90 | Dc= 0.20
18:10:20.176 [CUBESAT]: Time: 8498 | Angle -1730.80° | Setpoint: 90 | Dc= 0.20
18:10:20.176 [CUBESAT]: Time: 8512 | Angle -1733.27° | Setpoint: 90 | Dc= 0.20
18:10:20.176 [CUBESAT]: Time: 8525 | Angle -1735.26° | Setpoint: 90 | Dc= 0.20
18:10:20.239 [CUBESAT]: Time: 8538 | Angle -1737.72° | Setpoint: 90 | Dc= 0.20
18:10:20.249 [CUBESAT]: Time: 8554 | Angle -1740.19° | Setpoint: 90 | Dc= 0.20
18:10:20.250 [CUBESAT]: Time: 8567 | Angle -1742.14° | Setpoint: 90 | Dc= 0.20
18:10:20.252 [CUBESAT]: Time: 8580 | Angle -1744.60° | Setpoint: 90 | Dc= 0.20
18:10:20.253 [CUBESAT]: Time: 8593 | Angle -1746.55° | Setpoint: 90 | Dc= 0.20
18:10:20.256 [CUBESAT]: Time: 8606 | Angle -1748.99° | Setpoint: 90 | Dc= 0.20
18:10:20.299 [CUBESAT]: Time: 8623 | Angle -1751.42° | Setpoint: 90 | Dc= 0.20
18:10:20.299 [CUBESAT]: Time: 8637 | Angle -1753.84° | Setpoint: 90 | Dc= 0.20
18:10:20.301 [CUBESAT]: Time: 8650 | Angle -1755.78° | Setpoint: 90 | Dc= 0.20
18:10:20.313 [CUBESAT]: Time: 8665 | Angle -1758.19° | Setpoint: 90 | Dc= 0.20
18:10:20.365 [CUBESAT]: Time: 8679 | Angle -1760.60° | Setpoint: 90 | Dc= 0.20
18:10:20.365 [CUBESAT]: Time: 8693 | Angle -1762.52° | Setpoint: 90 | Dc= 0.20
18:10:20.365 [CUBESAT]: Time: 8707 | Angle -1764.92° | Setpoint: 90 | Dc= 0.20
18:10:20.371 [CUBESAT]: Time: 8720 | Angle -1766.83° | Setpoint: 90 | Dc= 0.20
18:10:20.386 [CUBESAT]: Time: 8737 | Angle -1769.70° | Setpoint: 90 | Dc= 0.20
18:10:20.417 [CUBESAT]: Time: 8751 | Angle -1772.08° | Setpoint: 90 | Dc= 0.20
18:10:20.417 [CUBESAT]: Time: 8765 | Angle -1773.98° | Setpoint: 90 | Dc= 0.20
18:10:20.478 [CUBESAT]: Time: 8778 | Angle -1776.36° | Setpoint: 90 | Dc= 0.20
18:10:20.641 [CUBESAT]: Time: 8792 | Angle -1778.26° | Setpoint: 90 | Dc= 0.20
18:10:20.641 [CUBESAT]: Time: 8805 | Angle -1780.63° | Setpoint: 90 | Dc= 0.20
18:10:20.642 [CUBESAT]: Time: 8818 | Angle -1782.52° | Setpoint: 90 | Dc= 0.20
18:10:20.643 [CUBESAT]: Time: 8831 | Angle -1784.41° | Setpoint: 90 | Dc= 0.20
18:10:20.645 [CUBESAT]: Time: 8845 | Angle -1786.78° | Setpoint: 90 | Dc= 0.20
18:10:20.648 [CUBESAT]: Time: 8856 | Angle -1788.66° | Setpoint: 90 | Dc= 0.20
18:10:20.648 [CUBESAT]: Time: 8866 | Angle -1790.07° | Setpoint: 90 | Dc= 0.20
18:10:20.648 [CUBESAT]: Time: 8876 | Angle -1791.48° | Setpoint: 90 | Dc= 0.20
18:10:20.648 [CUBESAT]: Time: 8886 | Angle -1793.36° | Setpoint: 90 | Dc= 0.20
18:10:20.648 [CUBESAT]: Time: 8896 | Angle -1794.77° | Setpoint: 90 | Dc= 0.20
18:10:20.713 [CUBESAT]: Time: 8906 | Angle -1796.18° | Setpoint: 90 | Dc= 0.20
18:10:20.713 [CUBESAT]: Time: 8916 | Angle -1798.05° | Setpoint: 90 | Dc= 0.20
18:10:20.713 [CUBESAT]: Time: 8926 | Angle -1799.46° | Setpoint: 90 | Dc= 0.20
18:10:20.713 [CUBESAT]: Time: 8936 | Angle -1800.87° | Setpoint: 90 | Dc= 0.20
18:10:20.713 [CUBESAT]: Time: 8946 | Angle -1802.74° | Setpoint: 90 | Dc= 0.20
18:10:20.715 [CUBESAT]: Time: 8956 | Angle -1804.15° | Setpoint: 90 | Dc= 0.20
18:10:20.715 [CUBESAT]: Time: 8966 | Angle -1805.56° | Setpoint: 90 | Dc= 0.20
18:10:20.715 [CUBESAT]: Time: 8976 | Angle -1807.43° | Setpoint: 90 | Dc= 0.20
18:10:20.715 [CUBESAT]: Time: 8986 | Angle -1808.83° | Setpoint: 90 | Dc= 0.20
18:10:20.717 [CUBESAT]: Time: 9007 | Angle -1812.10° | Setpoint: 90 | Dc= 0.20
18:10:21.177 [CUBESAT]: Time: 9021 | Angle -1814.45° | Setpoint: 90 | Dc= 0.20
18:10:21.177 [CUBESAT]: Time: 9034 | Angle -1816.31° | Setpoint: 90 | Dc= 0.20
18:10:21.183 [CUBESAT]: Time: 9045 | Angle -1818.19° | Setpoint: 90 | Dc= 0.20
18:10:21.183 [CUBESAT]: Time: 9055 | Angle -1819.59° | Setpoint: 90 | Dc= 0.20
18:10:21.185 [CUBESAT]: Time: 9071 | Angle -1822.40° | Setpoint: 90 | Dc= 0.20
18:10:21.187 [CUBESAT]: Time: 9090 | Angle -1825.20° | Setpoint: 90 | Dc= 0.20
18:10:21.189 [CUBESAT]: Time: 9103 | Angle -1827.08° | Setpoint: 90 | Dc= 0.20
18:10:21.190 [CUBESAT]: Time: 9116 | Angle -1829.26° | Setpoint: 90 | Dc= 0.20
18:10:21.195 [CUBESAT]: Time: 9131 | Angle -1831.61° | Setpoint: 90 | Dc= 0.20
18:10:21.198 [CUBESAT]: Time: 9142 | Angle -1833.02° | Setpoint: 90 | Dc= 0.20
18:10:21.198 [CUBESAT]: Time: 9152 | Angle -1834.90° | Setpoint: 90 | Dc= 0.20
18:10:21.198 [CUBESAT]: Time: 9162 | Angle -1836.31° | Setpoint: 90 | Dc= 0.20
18:10:21.198 [CUBESAT]: Time: 9172 | Angle -1837.72° | Setpoint: 90 | Dc= 0.20
18:10:21.198 [CUBESAT]: Time: 9182 | Angle -1839.60° | Setpoint: 90 | Dc= 0.20
18:10:21.200 [CUBESAT]: Time: 9192 | Angle -1841.02° | Setpoint: 90 | Dc= 0.20
18:10:21.200 [CUBESAT]: Time: 9202 | Angle -1842.44° | Setpoint: 90 | Dc= 0.20
18:10:21.200 [CUBESAT]: Time: 9212 | Angle -1844.32° | Setpoint: 90 | Dc= 0.20
18:10:21.200 [CUBESAT]: Time: 9222 | Angle -1845.75° | Setpoint: 90 | Dc= 0.20
18:10:21.200 [CUBESAT]: Time: 9232 | Angle -1847.16° | Setpoint: 90 | Dc= 0.20
18:10:21.204 [CUBESAT]: Time: 9242 | Angle -1849.06° | Setpoint: 90 | Dc= 0.20
18:10:21.204 [CUBESAT]: Time: 9252 | Angle -1850.49° | Setpoint: 90 | Dc= 0.20
18:10:21.204 [CUBESAT]: Time: 9262 | Angle -1851.91° | Setpoint: 90 | Dc= 0.20
18:10:21.204 [CUBESAT]: Time: 9272 | Angle -1853.81° | Setpoint: 90 | Dc= 0.20
18:10:21.204 [CUBESAT]: Time: 9282 | Angle -1855.24° | Setpoint: 90 | Dc= 0.20
18:10:21.207 [CUBESAT]: Time: 9292 | Angle -1856.67° | Setpoint: 90 | Dc= 0.20
18:10:21.207 [CUBESAT]: Time: 9302 | Angle -1858.58° | Setpoint: 90 | Dc= 0.20
18:10:21.207 [CUBESAT]: Time: 9312 | Angle -1860.02° | Setpoint: 90 | Dc= 0.20
18:10:21.207 [CUBESAT]: Time: 9322 | Angle -1861.45° | Setpoint: 90 | Dc= 0.20
18:10:21.207 [CUBESAT]: Time: 9332 | Angle -1863.38° | Setpoint: 90 | Dc= 0.20
18:10:21.212 [CUBESAT]: Time: 9342 | Angle -1864.83° | Setpoint: 90 | Dc= 0.20
18:10:21.212 [CUBESAT]: Time: 9352 | Angle -1866.26° | Setpoint: 90 | Dc= 0.20
18:10:21.212 [CUBESAT]: Time: 9362 | Angle -1868.20° | Setpoint: 90 | Dc= 0.20
18:10:21.212 [CUBESAT]: Time: 9372 | Angle -1869.65° | Setpoint: 90 | Dc= 0.20
18:10:21.212 [CUBESAT]: Time: 9382 | Angle -1871.10° | Setpoint: 90 | Dc= 0.20
18:10:21.214 [CUBESAT]: Time: 9392 | Angle -1873.05° | Setpoint: 90 | Dc= 0.20
18:10:21.214 [CUBESAT]: Time: 9402 | Angle -1874.51° | Setpoint: 90 | Dc= 0.20
18:10:21.214 [CUBESAT]: Time: 9412 | Angle -1875.96° | Setpoint: 90 | Dc= 0.20
18:10:21.214 [CUBESAT]: Time: 9422 | Angle -1877.93° | Setpoint: 90 | Dc= 0.20
18:10:21.214 [CUBESAT]: Time: 9432 | Angle -1879.40° | Setpoint: 90 | Dc= 0.20
18:10:21.215 [CUBESAT]: Time: 9442 | Angle -1880.86° | Setpoint: 90 | Dc= 0.20
18:10:21.215 [CUBESAT]: Time: 9452 | Angle -1882.84° | Setpoint: 90 | Dc= 0.20
18:10:21.217 [CUBESAT]: Time: 9462 | Angle -1884.31° | Setpoint: 90 | Dc= 0.20
18:10:21.239 [CUBESAT]: Time: 9582 | Angle -1904.29° | Setpoint: 90 | Dc= 0.20
18:10:21.248 [CUBESAT]: Time: 9597 | Angle -1906.83° | Setpoint: 90 | Dc= 0.20
18:10:21.260 [CUBESAT]: Time: 9612 | Angle -1909.37° | Setpoint: 90 | Dc= 0.20
18:10:21.309 [CUBESAT]: Time: 9626 | Angle -1911.93° | Setpoint: 90 | Dc= 0.20
18:10:21.309 [CUBESAT]: Time: 9640 | Angle -1913.97° | Setpoint: 90 | Dc= 0.20
18:10:21.310 [CUBESAT]: Time: 9654 | Angle -1916.54° | Setpoint: 90 | Dc= 0.20
18:10:21.374 [CUBESAT]: Time: 9667 | Angle -1918.59° | Setpoint: 90 | Dc= 0.20
18:10:21.374 [CUBESAT]: Time: 9683 | Angle -1921.70° | Setpoint: 90 | Dc= 0.20
18:10:21.375 [CUBESAT]: Time: 9697 | Angle -1923.76° | Setpoint: 90 | Dc= 0.20
18:10:21.376 [CUBESAT]: Time: 9710 | Angle -1926.36° | Setpoint: 90 | Dc= 0.20
18:10:21.378 [CUBESAT]: Time: 9723 | Angle -1928.44° | Setpoint: 90 | Dc= 0.20
18:10:21.428 [CUBESAT]: Time: 9736 | Angle -1930.53° | Setpoint: 90 | Dc= 0.20
18:10:21.428 [CUBESAT]: Time: 9750 | Angle -1933.15° | Setpoint: 90 | Dc= 0.20
18:10:21.429 [CUBESAT]: Time: 9764 | Angle -1935.78° | Setpoint: 90 | Dc= 0.20
18:10:21.429 [CUBESAT]: Time: 9777 | Angle -1937.88° | Setpoint: 90 | Dc= 0.20
18:10:21.486 [CUBESAT]: Time: 9790 | Angle -1939.99° | Setpoint: 90 | Dc= 0.20
18:10:21.486 [CUBESAT]: Time: 9804 | Angle -1942.63° | Setpoint: 90 | Dc= 0.20
18:10:21.488 [CUBESAT]: Time: 9817 | Angle -1944.75° | Setpoint: 90 | Dc= 0.20
18:10:21.489 [CUBESAT]: Time: 9830 | Angle -1947.41° | Setpoint: 90 | Dc= 0.20
18:10:21.549 [CUBESAT]: Time: 9843 | Angle -1949.54° | Setpoint: 90 | Dc= 0.20
18:10:21.549 [CUBESAT]: Time: 9861 | Angle -1952.73° | Setpoint: 90 | Dc= 0.20
18:10:21.551 [CUBESAT]: Time: 9875 | Angle -1955.41° | Setpoint: 90 | Dc= 0.20
18:10:21.552 [CUBESAT]: Time: 9888 | Angle -1957.54° | Setpoint: 90 | Dc= 0.20
18:10:21.554 [CUBESAT]: Time: 9901 | Angle -1959.68° | Setpoint: 90 | Dc= 0.20
18:10:21.566 [CUBESAT]: Time: 9914 | Angle -1962.37° | Setpoint: 90 | Dc= 0.20
18:10:21.600 [CUBESAT]: Time: 9930 | Angle -1965.06° | Setpoint: 90 | Dc= 0.20
18:10:21.600 [CUBESAT]: Time: 9944 | Angle -1967.75° | Setpoint: 90 | Dc= 0.20
18:10:21.607 [CUBESAT]: Time: 9957 | Angle -1969.91° | Setpoint: 90 | Dc= 0.20
18:10:21.620 [CUBESAT]: Time: 9972 | Angle -1972.61° | Setpoint: 90 | Dc= 0.20
18:10:21.659 [CUBESAT]: Time: 9986 | Angle -1975.31° | Setpoint: 90 | Dc= 0.20
18:10:21.659 [CUBESAT]: Time: 10000 | Angle -1977.47° | Setpoint: 90 | Dc= 0.20
18:10:21.663 [CUBESAT]: Time: 10014 | Angle -1980.18° | Setpoint: 90 | Dc= 0.20
18:10:21.678 [CUBESAT]: Time: 10029 | Angle -1982.89° | Setpoint: 90 | Dc= 0.20
18:10:21.724 [CUBESAT]: Time: 10043 | Angle -1985.60° | Setpoint: 90 | Dc= 0.20
18:10:21.724 [CUBESAT]: Time: 10057 | Angle -1987.77° | Setpoint: 90 | Dc= 0.20
18:10:21.724 [CUBESAT]: Time: 10071 | Angle -1990.49° | Setpoint: 90 | Dc= 0.20
18:10:21.734 [CUBESAT]: Time: 10084 | Angle -1992.66° | Setpoint: 90 | Dc= 0.20
18:10:21.749 [CUBESAT]: Time: 10100 | Angle -1995.93° | Setpoint: 90 | Dc= 0.20
18:10:21.780 [CUBESAT]: Time: 10114 | Angle -1998.09° | Setpoint: 90 | Dc= 0.20
18:10:21.780 [CUBESAT]: Time: 10128 | Angle -2000.82° | Setpoint: 90 | Dc= 0.20
18:10:21.790 [CUBESAT]: Time: 10142 | Angle -2003.52° | Setpoint: 90 | Dc= 0.20
18:10:21.846 [CUBESAT]: Time: 10156 | Angle -2005.71° | Setpoint: 90 | Dc= 0.20
18:10:21.846 [CUBESAT]: Time: 10170 | Angle -2008.41° | Setpoint: 90 | Dc= 0.20
18:10:21.847 [CUBESAT]: Time: 10184 | Angle -2011.14° | Setpoint: 90 | Dc= 0.20
18:10:21.848 [CUBESAT]: Time: 10197 | Angle -2013.30° | Setpoint: 90 | Dc= 0.20
18:10:21.859 [CUBESAT]: Time: 10210 | Angle -2015.47° | Setpoint: 90 | Dc= 0.20
18:10:21.906 [CUBESAT]: Time: 10224 | Angle -2018.17° | Setpoint: 90 | Dc= 0.20
18:10:21.907 [CUBESAT]: Time: 10238 | Angle -2020.88° | Setpoint: 90 | Dc= 0.20
18:10:21.907 [CUBESAT]: Time: 10252 | Angle -2023.03° | Setpoint: 90 | Dc= 0.20
18:10:21.914 [CUBESAT]: Time: 10265 | Angle -2025.73° | Setpoint: 90 | Dc= 0.20
