18:08:31.101 [CUBESAT]: Time: 2720 | Angle -7218.30° | Setpoint: 0 | Dc= 0.40
18:08:31.152 [CUBESAT]: Time: 2733 | Angle -7223.52° | Setpoint: 0 | Dc= 0.40
18:08:31.152 [CUBESAT]: Time: 2747 | Angle -7230.08° | Setpoint: 0 | Dc= 0.40
18:08:31.267 [CUBESAT]: Time: 2761 | Angle -7236.65° | Setpoint: 0 | Dc= 0.40
18:08:31.267 [CUBESAT]: Time: 2774 | Angle -7241.91° | Setpoint: 0 | Dc= 0.40
18:08:31.267 [CUBESAT]: Time: 2788 | Angle -7248.48° | Setpoint: 0 | Dc= 0.40
18:08:31.268 [CUBESAT]: Time: 2802 | Angle -7253.75° | Setpoint: 0 | Dc= 0.40
18:08:31.268 [CUBESAT]: Time: 2816 | Angle -7260.34° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2829 | Angle -7265.62° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2840 | Angle -7270.91° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2850 | Angle -7274.90° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2860 | Angle -7280.20° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2870 | Angle -7284.19° | Setpoint: 0 | Dc= 0.40
18:08:31.332 [CUBESAT]: Time: 2880 | Angle -7288.18° | Setpoint: 0 | Dc= 0.40
18:08:31.334 [CUBESAT]: Time: 2890 | Angle -7293.49° | Setpoint: 0 | Dc= 0.40
18:08:31.334 [CUBESAT]: Time: 2906 | Angle -7300.14° | Setpoint: 0 | Dc= 0.40
18:08:31.336 [CUBESAT]: Time: 2920 | Angle -7306.80° | Setpoint: 0 | Dc= 0.40
18:08:31.337 [CUBESAT]: Time: 2933 | Angle -7312.12° | Setpoint: 0 | Dc= 0.40
18:08:31.343 [CUBESAT]: Time: 2946 | Angle -7317.45° | Setpoint: 0 | Dc= 0.40
18:08:31.395 [CUBESAT]: Time: 2957 | Angle -7322.77° | Setpoint: 0 | Dc= 0.40
18:08:31.397 [CUBESAT]: Time: 2970 | Angle -7329.43° | Setpoint: 0 | Dc= 0.40
18:08:31.398 [CUBESAT]: Time: 2984 | Angle -7334.75° | Setpoint: 0 | Dc= 0.40
18:08:31.399 [CUBESAT]: Time: 2997 | Angle -7340.09° | Setpoint: 0 | Dc= 0.40
18:08:31.400 [CUBESAT]: Time: 3011 | Angle -7346.76° | Setpoint: 0 | Dc= 0.40
18:08:31.406 [CUBESAT]: Time: 3024 | Angle -7352.10° | Setpoint: 0 | Dc= 0.40
18:08:31.421 [CUBESAT]: Time: 3042 | Angle -7360.12° | Setpoint: 0 | Dc= 0.40
18:08:31.485 [CUBESAT]: Time: 3056 | Angle -7366.79° | Setpoint: 0 | Dc= 0.40
18:08:31.485 [CUBESAT]: Time: 3070 | Angle -7373.46° | Setpoint: 0 | Dc= 0.40
18:08:31.485 [CUBESAT]: Time: 3083 | Angle -7378.79° | Setpoint: 0 | Dc= 0.40
18:08:31.952 [CUBESAT]: Time: 3096 | Angle -7384.13° | Setpoint: 0 | Dc= 0.40
18:08:31.953 [CUBESAT]: Time: 3110 | Angle -7390.80° | Setpoint: 0 | Dc= 0.40
18:08:31.953 [CUBESAT]: Time: 3129 | Angle -7398.77° | Setpoint: 0 | Dc= 0.40
18:08:31.959 [CUBESAT]: Time: 3142 | Angle -7405.42° | Setpoint: 0 | Dc= 0.40
18:08:31.965 [CUBESAT]: Time: 3157 | Angle -7412.06° | Setpoint: 0 | Dc= 0.40
18:08:31.966 [CUBESAT]: Time: 3172 | Angle -7418.68° | Setpoint: 0 | Dc= 0.40
18:08:31.967 [CUBESAT]: Time: 3187 | Angle -7425.29° | Setpoint: 0 | Dc= 0.40
18:08:31.972 [CUBESAT]: Time: 3202 | Angle -7431.90° | Setpoint: 0 | Dc= 0.40
18:08:31.978 [CUBESAT]: Time: 3213 | Angle -7435.84° | Setpoint: 0 | Dc= 0.40
18:08:31.978 [CUBESAT]: Time: 3223 | Angle -7441.13° | Setpoint: 0 | Dc= 0.40
18:08:31.978 [CUBESAT]: Time: 3233 | Angle -7445.09° | Setpoint: 0 | Dc= 0.40
18:08:31.978 [CUBESAT]: Time: 3243 | Angle -7449.04° | Setpoint: 0 | Dc= 0.40
18:08:31.978 [CUBESAT]: Time: 3253 | Angle -7454.32° | Setpoint: 0 | Dc= 0.40
18:08:31.981 [CUBESAT]: Time: 3263 | Angle -7458.28° | Setpoint: 0 | Dc= 0.40
18:08:31.981 [CUBESAT]: Time: 3273 | Angle -7462.24° | Setpoint: 0 | Dc= 0.40
18:08:31.981 [CUBESAT]: Time: 3283 | Angle -7467.52° | Setpoint: 0 | Dc= 0.40
18:08:31.981 [CUBESAT]: Time: 3293 | Angle -7471.46° | Setpoint: 0 | Dc= 0.40
18:08:31.981 [CUBESAT]: Time: 3303 | Angle -7475.42° | Setpoint: 0 | Dc= 0.40
18:08:31.983 [CUBESAT]: Time: 3313 | Angle -7480.68° | Setpoint: 0 | Dc= 0.40
18:08:31.983 [CUBESAT]: Time: 3323 | Angle -7484.62° | Setpoint: 0 | Dc= 0.40
18:08:31.983 [CUBESAT]: Time: 3333 | Angle -7488.56° | Setpoint: 0 | Dc= 0.40
18:08:31.983 [CUBESAT]: Time: 3343 | Angle -7493.80° | Setpoint: 0 | Dc= 0.40
18:08:31.983 [CUBESAT]: Time: 3353 | Angle -7497.73° | Setpoint: 0 | Dc= 0.40
18:08:31.986 [CUBESAT]: Time: 3363 | Angle -7501.66° | Setpoint: 0 | Dc= 0.40
18:08:31.986 [CUBESAT]: Time: 3373 | Angle -7506.89° | Setpoint: 0 | Dc= 0.40
18:08:31.986 [CUBESAT]: Time: 3383 | Angle -7510.81° | Setpoint: 0 | Dc= 0.40
18:08:31.986 [CUBESAT]: Time: 3393 | Angle -7514.74° | Setpoint: 0 | Dc= 0.40
18:08:31.986 [CUBESAT]: Time: 3403 | Angle -7519.97° | Setpoint: 0 | Dc= 0.40
18:08:31.988 [CUBESAT]: Time: 3413 | Angle -7523.89° | Setpoint: 0 | Dc= 0.40
18:08:31.988 [CUBESAT]: Time: 3423 | Angle -7527.81° | Setpoint: 0 | Dc= 0.40
18:08:31.988 [CUBESAT]: Time: 3433 | Angle -7533.01° | Setpoint: 0 | Dc= 0.40
18:08:31.988 [CUBESAT]: Time: 3443 | Angle -7536.93° | Setpoint: 0 | Dc= 0.40
18:08:31.988 [CUBESAT]: Time: 3453 | Angle -7540.83° | Setpoint: 0 | Dc= 0.40
18:08:31.995 [CUBESAT]: Time: 3463 | Angle -7546.03° | Setpoint: 0 | Dc= 0.40
18:08:31.995 [CUBESAT]: Time: 3473 | Angle -7549.95° | Setpoint: 0 | Dc= 0.40
18:08:31.995 [CUBESAT]: Time: 3483 | Angle -7553.82° | Setpoint: 0 | Dc= 0.40
18:08:31.995 [CUBESAT]: Time: 3493 | Angle -7559.03° | Setpoint: 0 | Dc= 0.40
18:08:31.995 [CUBESAT]: Time: 3503 | Angle -7562.94° | Setpoint: 0 | Dc= 0.40
18:08:32.050 [CUBESAT]: Time: 3513 | Angle -7566.81° | Setpoint: 0 | Dc= 0.40
18:08:32.050 [CUBESAT]: Time: 3523 | Angle -7572.03° | Setpoint: 0 | Dc= 0.40
18:08:32.050 [CUBESAT]: Time: 3533 | Angle -7575.91° | Setpoint: 0 | Dc= 0.40
18:08:32.050 [CUBESAT]: Time: 3619 | Angle -7613.72° | Setpoint: 0 | Dc= 0.40
18:08:32.052 [CUBESAT]: Time: 3633 | Angle -7619.00° | Setpoint: 0 | Dc= 0.40
18:08:32.052 [CUBESAT]: Time: 3646 | Angle -7625.62° | Setpoint: 0 | Dc= 0.40
18:08:32.052 [CUBESAT]: Time: 3659 | Angle -7630.91° | Setpoint: 0 | Dc= 0.40
18:08:32.059 [CUBESAT]: Time: 3673 | Angle -7637.55° | Setpoint: 0 | Dc= 0.40
18:08:32.063 [CUBESAT]: Time: 3685 | Angle -7642.87° | Setpoint: 0 | Dc= 0.40
18:08:32.178 [CUBESAT]: Time: 3700 | Angle -7649.52° | Setpoint: 0 | Dc= 0.40
18:08:32.180 [CUBESAT]: Time: 3714 | Angle -7654.83° | Setpoint: 0 | Dc= 0.40
18:08:32.182 [CUBESAT]: Time: 3728 | Angle -7661.46° | Setpoint: 0 | Dc= 0.40
18:08:32.182 [CUBESAT]: Time: 3741 | Angle -7666.76° | Setpoint: 0 | Dc= 0.40
18:08:32.183 [CUBESAT]: Time: 3754 | Angle -7673.40° | Setpoint: 0 | Dc= 0.40
18:08:32.183 [CUBESAT]: Time: 3767 | Angle -7678.70° | Setpoint: 0 | Dc= 0.40
18:08:32.188 [CUBESAT]: Time: 3781 | Angle -7685.34° | Setpoint: 0 | Dc= 0.40
18:08:32.188 [CUBESAT]: Time: 3794 | Angle -7690.66° | Setpoint: 0 | Dc= 0.40
18:08:32.188 [CUBESAT]: Time: 3807 | Angle -7695.98° | Setpoint: 0 | Dc= 0.40
18:08:32.250 [CUBESAT]: Time: 3824 | Angle -7703.95° | Setpoint: 0 | Dc= 0.40
18:08:32.250 [CUBESAT]: Time: 3838 | Angle -7710.59° | Setpoint: 0 | Dc= 0.40
18:08:32.251 [CUBESAT]: Time: 3851 | Angle -7715.89° | Setpoint: 0 | Dc= 0.40
18:08:32.252 [CUBESAT]: Time: 3864 | Angle -7721.19° | Setpoint: 0 | Dc= 0.40
18:08:32.259 [CUBESAT]: Time: 3878 | Angle -7727.82° | Setpoint: 0 | Dc= 0.40
18:08:32.414 [CUBESAT]: Time: 3894 | Angle -7734.45° | Setpoint: 0 | Dc= 0.40
18:08:32.414 [CUBESAT]: Time: 3908 | Angle -7741.07° | Setpoint: 0 | Dc= 0.40
18:08:32.415 [CUBESAT]: Time: 3921 | Angle -7746.40° | Setpoint: 0 | Dc= 0.40
18:08:32.417 [CUBESAT]: Time: 3934 | Angle -7753.02° | Setpoint: 0 | Dc= 0.40
18:08:32.418 [CUBESAT]: Time: 3948 | Angle -7758.30° | Setpoint: 0 | Dc= 0.40
18:08:32.418 [CUBESAT]: Time: 3961 | Angle -7764.92° | Setpoint: 0 | Dc= 0.40
18:08:32.419 [CUBESAT]: Time: 3974 | Angle -7770.22° | Setpoint: 0 | Dc= 0.40
18:08:32.419 [CUBESAT]: Time: 3987 | Angle -7775.52° | Setpoint: 0 | Dc= 0.40
18:08:32.427 [CUBESAT]: Time: 4001 | Angle -7782.11° | Setpoint: 0 | Dc= 0.40
18:08:32.430 [CUBESAT]: Time: 4012 | Angle -7787.38° | Setpoint: 0 | Dc= 0.40
18:08:32.430 [CUBESAT]: Time: 4022 | Angle -7791.33° | Setpoint: 0 | Dc= 0.40
18:08:32.430 [CUBESAT]: Time: 4032 | Angle -7795.28° | Setpoint: 0 | Dc= 0.40
18:08:32.430 [CUBESAT]: Time: 4042 | Angle -7800.55° | Setpoint: 0 | Dc= 0.40
18:08:32.493 [CUBESAT]: Time: 4055 | Angle -7805.80° | Setpoint: 0 | Dc= 0.40
18:08:32.493 [CUBESAT]: Time: 4070 | Angle -7812.38° | Setpoint: 0 | Dc= 0.40
18:08:32.493 [CUBESAT]: Time: 4083 | Angle -7817.65° | Setpoint: 0 | Dc= 0.40
18:08:32.494 [CUBESAT]: Time: 4096 | Angle -7824.22° | Setpoint: 0 | Dc= 0.40
18:08:32.494 [CUBESAT]: Time: 4109 | Angle -7829.47° | Setpoint: 0 | Dc= 0.40
18:08:32.500 [CUBESAT]: Time: 4121 | Angle -7834.71° | Setpoint: 0 | Dc= 0.40
18:08:32.578 [CUBESAT]: Time: 4136 | Angle -7841.27° | Setpoint: 0 | Dc= 0.40
18:08:32.578 [CUBESAT]: Time: 4149 | Angle -7846.50° | Setpoint: 0 | Dc= 0.40
18:08:32.580 [CUBESAT]: Time: 4163 | Angle -7853.04° | Setpoint: 0 | Dc= 0.40
18:08:32.581 [CUBESAT]: Time: 4176 | Angle -7858.26° | Setpoint: 0 | Dc= 0.40
18:08:32.582 [CUBESAT]: Time: 4189 | Angle -7864.79° | Setpoint: 0 | Dc= 0.40
18:08:32.586 [CUBESAT]: Time: 4202 | Angle -7870.01° | Setpoint: 0 | Dc= 0.40
18:08:32.671 [CUBESAT]: Time: 4216 | Angle -7876.53° | Setpoint: 0 | Dc= 0.40
18:08:32.671 [CUBESAT]: Time: 4232 | Angle -7883.05° | Setpoint: 0 | Dc= 0.40
18:08:32.671 [CUBESAT]: Time: 4246 | Angle -7889.57° | Setpoint: 0 | Dc= 0.40
18:08:32.671 [CUBESAT]: Time: 4259 | Angle -7894.79° | Setpoint: 0 | Dc= 0.40
18:08:32.673 [CUBESAT]: Time: 4272 | Angle -7900.02° | Setpoint: 0 | Dc= 0.40
18:08:32.673 [CUBESAT]: Time: 4286 | Angle -7906.54° | Setpoint: 0 | Dc= 0.40
18:08:32.678 [CUBESAT]: Time: 4299 | Angle -7911.74° | Setpoint: 0 | Dc= 0.40
18:08:32.752 [CUBESAT]: Time: 4316 | Angle -7919.56° | Setpoint: 0 | Dc= 0.40
18:08:32.752 [CUBESAT]: Time: 4330 | Angle -7926.06° | Setpoint: 0 | Dc= 0.40
18:08:32.752 [CUBESAT]: Time: 4344 | Angle -7931.24° | Setpoint: 0 | Dc= 0.40
18:08:32.753 [CUBESAT]: Time: 4358 | Angle -7937.75° | Setpoint: 0 | Dc= 0.40
18:08:32.754 [CUBESAT]: Time: 4371 | Angle -7942.96° | Setpoint: 0 | Dc= 0.40
18:08:32.764 [CUBESAT]: Time: 4385 | Angle -7949.48° | Setpoint: 0 | Dc= 0.40
18:08:32.831 [CUBESAT]: Time: 4399 | Angle -7956.01° | Setpoint: 0 | Dc= 0.40
18:08:32.831 [CUBESAT]: Time: 4413 | Angle -7961.24° | Setpoint: 0 | Dc= 0.40
18:08:32.831 [CUBESAT]: Time: 4427 | Angle -7967.79° | Setpoint: 0 | Dc= 0.40
18:08:32.832 [CUBESAT]: Time: 4441 | Angle -7974.36° | Setpoint: 0 | Dc= 0.40
18:08:32.833 [CUBESAT]: Time: 4454 | Angle -7979.61° | Setpoint: 0 | Dc= 0.40
18:08:32.849 [CUBESAT]: Time: 4469 | Angle -7986.21° | Setpoint: 0 | Dc= 0.40
18:08:32.918 [CUBESAT]: Time: 4483 | Angle -7992.81° | Setpoint: 0 | Dc= 0.40
18:08:32.918 [CUBESAT]: Time: 4497 | Angle -7998.11° | Setpoint: 0 | Dc= 0.40
18:08:32.918 [CUBESAT]: Time: 4511 | Angle -8004.74° | Setpoint: 0 | Dc= 0.40
18:08:32.919 [CUBESAT]: Time: 4524 | Angle -8010.04° | Setpoint: 0 | Dc= 0.40
18:08:32.921 [CUBESAT]: Time: 4538 | Angle -8016.67° | Setpoint: 0 | Dc= 0.40
18:08:32.931 [CUBESAT]: Time: 4551 | Angle -8021.97° | Setpoint: 0 | Dc= 0.40
18:08:33.113 [CUBESAT]: Time: 4567 | Angle -8029.92° | Setpoint: 0 | Dc= 0.40
18:08:33.113 [CUBESAT]: Time: 4581 | Angle -8035.22° | Setpoint: 0 | Dc= 0.40
18:08:33.113 [CUBESAT]: Time: 4595 | Angle -8041.85° | Setpoint: 0 | Dc= 0.40
18:08:33.115 [CUBESAT]: Time: 4608 | Angle -8047.16° | Setpoint: 0 | Dc= 0.40
18:08:33.116 [CUBESAT]: Time: 4621 | Angle -8053.80° | Setpoint: 0 | Dc= 0.40
18:08:33.117 [CUBESAT]: Time: 4634 | Angle -8059.12° | Setpoint: 0 | Dc= 0.40
18:08:33.118 [CUBESAT]: Time: 4648 | Angle -8065.77° | Setpoint: 0 | Dc= 0.40
18:08:33.180 [CUBESAT]: Time: 4661 | Angle -8071.08° | Setpoint: 0 | Dc= 0.40
18:08:33.181 [CUBESAT]: Time: 4674 | Angle -8076.38° | Setpoint: 0 | Dc= 0.40
18:08:33.233 [CUBESAT]: Time: 4688 | Angle -8083.02° | Setpoint: 0 | Dc= 0.40
18:08:33.235 [CUBESAT]: Time: 4699 | Angle -8088.35° | Setpoint: 0 | Dc= 0.40
18:08:33.235 [CUBESAT]: Time: 4709 | Angle -8092.33° | Setpoint: 0 | Dc= 0.40
18:08:33.235 [CUBESAT]: Time: 4719 | Angle -8096.31° | Setpoint: 0 | Dc= 0.40
18:08:33.235 [CUBESAT]: Time: 4729 | Angle -8101.65° | Setpoint: 0 | Dc= 0.40
18:08:33.235 [CUBESAT]: Time: 4739 | Angle -8105.60° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4750 | Angle -8110.91° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4760 | Angle -8114.90° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4770 | Angle -8118.85° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4780 | Angle -8124.15° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4790 | Angle -8128.11° | Setpoint: 0 | Dc= 0.40
18:08:33.280 [CUBESAT]: Time: 4800 | Angle -8132.05° | Setpoint: 0 | Dc= 0.40
18:08:33.281 [CUBESAT]: Time: 4815 | Angle -8138.64° | Setpoint: 0 | Dc= 0.40
18:08:33.282 [CUBESAT]: Time: 4828 | Angle -8145.22° | Setpoint: 0 | Dc= 0.40
18:08:33.283 [CUBESAT]: Time: 4841 | Angle -8150.48° | Setpoint: 0 | Dc= 0.40
18:08:33.290 [CUBESAT]: Time: 4852 | Angle -8155.73° | Setpoint: 0 | Dc= 0.40
18:08:33.290 [CUBESAT]: Time: 4862 | Angle -8159.66° | Setpoint: 0 | Dc= 0.40
18:08:33.290 [CUBESAT]: Time: 4872 | Angle -8163.62° | Setpoint: 0 | Dc= 0.40
18:08:33.290 [CUBESAT]: Time: 4882 | Angle -8168.86° | Setpoint: 0 | Dc= 0.40
18:08:33.290 [CUBESAT]: Time: 4892 | Angle -8172.79° | Setpoint: 0 | Dc= 0.40
18:08:33.291 [CUBESAT]: Time: 4911 | Angle -8180.66° | Setpoint: 0 | Dc= 0.40
18:08:33.325 [CUBESAT]: Time: 4926 | Angle -8187.21° | Setpoint: 0 | Dc= 0.40
18:08:33.326 [CUBESAT]: Time: 4940 | Angle -8193.75° | Setpoint: 0 | Dc= 0.40
18:08:33.332 [CUBESAT]: Time: 4954 | Angle -8200.28° | Setpoint: 0 | Dc= 0.40
18:08:33.348 [CUBESAT]: Time: 4968 | Angle -8205.50° | Setpoint: 0 | Dc= 0.40
18:08:33.390 [CUBESAT]: Time: 4982 | Angle -8212.01° | Setpoint: 0 | Dc= 0.40
18:08:33.391 [CUBESAT]: Time: 4996 | Angle -8218.51° | Setpoint: 0 | Dc= 0.40
18:08:33.392 [CUBESAT]: Time: 5010 | Angle -8223.70° | Setpoint: 0 | Dc= 0.40
18:08:33.403 [CUBESAT]: Time: 5023 | Angle -8230.20° | Setpoint: 0 | Dc= 0.40
18:08:33.415 [CUBESAT]: Time: 5037 | Angle -8235.39° | Setpoint: 0 | Dc= 0.40
18:08:33.447 [CUBESAT]: Time: 5051 | Angle -8241.87° | Setpoint: 0 | Dc= 0.40
18:08:33.448 [CUBESAT]: Time: 5065 | Angle -8248.35° | Setpoint: 0 | Dc= 0.40
18:08:33.462 [CUBESAT]: Time: 5079 | Angle -8254.81° | Setpoint: 0 | Dc= 0.40
18:08:33.473 [CUBESAT]: Time: 5094 | Angle -8259.99° | Setpoint: 0 | Dc= 0.40
18:08:33.506 [CUBESAT]: Time: 5108 | Angle -8266.44° | Setpoint: 0 | Dc= 0.40
18:08:33.506 [CUBESAT]: Time: 5122 | Angle -8272.88° | Setpoint: 0 | Dc= 0.40
18:08:33.514 [CUBESAT]: Time: 5136 | Angle -8278.00° | Setpoint: 0 | Dc= 0.40
18:08:33.533 [CUBESAT]: Time: 5150 | Angle -8284.44° | Setpoint: 0 | Dc= 0.40
18:08:33.569 [CUBESAT]: Time: 5164 | Angle -8290.87° | Setpoint: 0 | Dc= 0.40
18:08:33.569 [CUBESAT]: Time: 5178 | Angle -8296.05° | Setpoint: 0 | Dc= 0.40
18:08:33.570 [CUBESAT]: Time: 5191 | Angle -8302.49° | Setpoint: 0 | Dc= 0.40
18:08:33.586 [CUBESAT]: Time: 5207 | Angle -8308.93° | Setpoint: 0 | Dc= 0.40
18:08:33.626 [CUBESAT]: Time: 5221 | Angle -8315.38° | Setpoint: 0 | Dc= 0.40
18:08:33.626 [CUBESAT]: Time: 5235 | Angle -8320.56° | Setpoint: 0 | Dc= 0.40
18:08:33.627 [CUBESAT]: Time: 5249 | Angle -8327.06° | Setpoint: 0 | Dc= 0.40
18:08:33.640 [CUBESAT]: Time: 5262 | Angle -8332.27° | Setpoint: 0 | Dc= 0.40
18:08:33.655 [CUBESAT]: Time: 5276 | Angle -8338.80° | Setpoint: 0 | Dc= 0.40
18:08:33.688 [CUBESAT]: Time: 5290 | Angle -8345.36° | Setpoint: 0 | Dc= 0.40
18:08:33.689 [CUBESAT]: Time: 5304 | Angle -8350.61° | Setpoint: 0 | Dc= 0.40
18:08:33.697 [CUBESAT]: Time: 5318 | Angle -8357.18° | Setpoint: 0 | Dc= 0.40
18:08:33.750 [CUBESAT]: Time: 5332 | Angle -8363.74° | Setpoint: 0 | Dc= 0.40
18:08:33.751 [CUBESAT]: Time: 5346 | Angle -8368.99° | Setpoint: 0 | Dc= 0.40
18:08:33.754 [CUBESAT]: Time: 5360 | Angle -8375.54° | Setpoint: 0 | Dc= 0.40
18:08:33.755 [CUBESAT]: Time: 5373 | Angle -8380.79° | Setpoint: 0 | Dc= 0.40
18:08:33.766 [CUBESAT]: Time: 5387 | Angle -8387.35° | Setpoint: 0 | Dc= 0.40
18:08:33.812 [CUBESAT]: Time: 5401 | Angle -8393.93° | Setpoint: 0 | Dc= 0.40
18:08:33.813 [CUBESAT]: Time: 5415 | Angle -8399.20° | Setpoint: 0 | Dc= 0.40
18:08:33.814 [CUBESAT]: Time: 5429 | Angle -8405.79° | Setpoint: 0 | Dc= 0.40
18:08:33.821 [CUBESAT]: Time: 5442 | Angle -8411.07° | Setpoint: 0 | Dc= 0.40
18:08:33.873 [CUBESAT]: Time: 5457 | Angle -8417.66° | Setpoint: 0 | Dc= 0.40
18:08:33.885 [CUBESAT]: Time: 5471 | Angle -8424.24° | Setpoint: 0 | Dc= 0.40
18:08:33.886 [CUBESAT]: Time: 5484 | Angle -8429.48° | Setpoint: 0 | Dc= 0.40
18:08:33.953 [CUBESAT]: Time: 5498 | Angle -8436.04° | Setpoint: 0 | Dc= 0.40
18:08:33.953 [CUBESAT]: Time: 5511 | Angle -8441.30° | Setpoint: 0 | Dc= 0.40
18:08:33.953 [CUBESAT]: Time: 5525 | Angle -8447.86° | Setpoint: 0 | Dc= 0.40
18:08:33.954 [CUBESAT]: Time: 5540 | Angle -8454.42° | Setpoint: 0 | Dc= 0.40
18:08:33.956 [CUBESAT]: Time: 5553 | Angle -8459.68° | Setpoint: 0 | Dc= 0.40
18:08:33.957 [CUBESAT]: Time: 5566 | Angle -8466.25° | Setpoint: 0 | Dc= 0.40
18:08:33.958 [CUBESAT]: Time: 5579 | Angle -8471.49° | Setpoint: 0 | Dc= 0.40
18:08:34.163 [CUBESAT]: Time: 5596 | Angle -8479.38° | Setpoint: 0 | Dc= 0.40
18:08:34.164 [CUBESAT]: Time: 5610 | Angle -8484.62° | Setpoint: 0 | Dc= 0.40
18:08:34.165 [CUBESAT]: Time: 5624 | Angle -8491.17° | Setpoint: 0 | Dc= 0.40
18:08:34.166 [CUBESAT]: Time: 5638 | Angle -8497.71° | Setpoint: 0 | Dc= 0.40
18:08:34.168 [CUBESAT]: Time: 5649 | Angle -8501.63° | Setpoint: 0 | Dc= 0.40
18:08:34.168 [CUBESAT]: Time: 5659 | Angle -8506.86° | Setpoint: 0 | Dc= 0.40
18:08:34.168 [CUBESAT]: Time: 5669 | Angle -8510.77° | Setpoint: 0 | Dc= 0.40
18:08:34.168 [CUBESAT]: Time: 5679 | Angle -8514.69° | Setpoint: 0 | Dc= 0.40
18:08:34.168 [CUBESAT]: Time: 5689 | Angle -8519.91° | Setpoint: 0 | Dc= 0.40
18:08:34.224 [CUBESAT]: Time: 5699 | Angle -8523.82° | Setpoint: 0 | Dc= 0.40
18:08:34.224 [CUBESAT]: Time: 5709 | Angle -8527.73° | Setpoint: 0 | Dc= 0.40
18:08:34.224 [CUBESAT]: Time: 5719 | Angle -8532.93° | Setpoint: 0 | Dc= 0.40
18:08:34.224 [CUBESAT]: Time: 5729 | Angle -8536.84° | Setpoint: 0 | Dc= 0.40
18:08:34.224 [CUBESAT]: Time: 5739 | Angle -8540.73° | Setpoint: 0 | Dc= 0.40
18:08:34.229 [CUBESAT]: Time: 5749 | Angle -8545.92° | Setpoint: 0 | Dc= 0.40
18:08:34.229 [CUBESAT]: Time: 5759 | Angle -8549.83° | Setpoint: 0 | Dc= 0.40
18:08:34.229 [CUBESAT]: Time: 5769 | Angle -8553.71° | Setpoint: 0 | Dc= 0.40
18:08:34.229 [CUBESAT]: Time: 5779 | Angle -8558.90° | Setpoint: 0 | Dc= 0.40
18:08:34.230 [CUBESAT]: Time: 5795 | Angle -8565.38° | Setpoint: 0 | Dc= 0.40
18:08:34.231 [CUBESAT]: Time: 5809 | Angle -8571.85° | Setpoint: 0 | Dc= 0.40
18:08:34.233 [CUBESAT]: Time: 5823 | Angle -8577.02° | Setpoint: 0 | Dc= 0.40
18:08:34.234 [CUBESAT]: Time: 5834 | Angle -8582.18° | Setpoint: 0 | Dc= 0.40
18:08:34.234 [CUBESAT]: Time: 5844 | Angle -8586.04° | Setpoint: 0 | Dc= 0.40
18:08:34.242 [CUBESAT]: Time: 5854 | Angle -8591.21° | Setpoint: 0 | Dc= 0.40
18:08:34.315 [CUBESAT]: Time: 5870 | Angle -8597.65° | Setpoint: 0 | Dc= 0.40
18:08:34.315 [CUBESAT]: Time: 5885 | Angle -8604.10° | Setpoint: 0 | Dc= 0.40
18:08:34.315 [CUBESAT]: Time: 5899 | Angle -8610.55° | Setpoint: 0 | Dc= 0.40
18:08:34.315 [CUBESAT]: Time: 5912 | Angle -8615.70° | Setpoint: 0 | Dc= 0.40
18:08:34.316 [CUBESAT]: Time: 5926 | Angle -8622.12° | Setpoint: 0 | Dc= 0.40
18:08:34.320 [CUBESAT]: Time: 5939 | Angle -8627.25° | Setpoint: 0 | Dc= 0.40
18:08:34.335 Disconnected
18:08:37.580 Connecting to CUBESAT-ESP32 ...
18:08:37.724 Connected
18:08:37.737 [CUBESAT]: Time: 9357 | Angle -10086.91° | Setpoint: 90 | Dc= 0.40
18:08:37.740 [CUBESAT]: Time: 9321 | Angle -10071.95° | Setpoint: 90 | Dc= 0.40
18:08:37.741 [CUBESAT]: Time: 9333 | Angle -10076.92° | Setpoint: 90 | Dc= 0.40
18:08:37.743 [CUBESAT]: Time: 9344 | Angle -10081.90° | Setpoint: 90 | Dc= 0.40
18:08:37.991 [CUBESAT]: Time: 9378 | Angle -10095.65° | Setpoint: 90 | Dc= 0.40
18:08:37.992 [CUBESAT]: Time: 9392 | Angle -10101.89° | Setpoint: 90 | Dc= 0.40
18:08:37.994 [CUBESAT]: Time: 9405 | Angle -10106.90° | Setpoint: 90 | Dc= 0.40
18:08:37.996 [CUBESAT]: Time: 9418 | Angle -10113.15° | Setpoint: 90 | Dc= 0.40
18:08:38.021 [CUBESAT]: Time: 9431 | Angle -10118.18° | Setpoint: 90 | Dc= 0.40
18:08:38.022 [CUBESAT]: Time: 9444 | Angle -10123.21° | Setpoint: 90 | Dc= 0.40
