17:13:25.349 Connecting to CUBESAT-ESP32 ...
17:13:31.958 Connection failed: read failed, socket might closed or timeout, read ret: -1
17:13:32.967 Connecting to CUBESAT-ESP32 ...
17:13:34.306 Connected
17:13:37.527 [CUBESAT]: Time: 12873 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:37.572 [CUBESAT]: Time: 12887 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:37.572 [CUBESAT]: Time: 12900 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:37.574 [CUBESAT]: Time: 12913 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:37.580 [CUBESAT]: Time: 12926 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:37.596 [CUBESAT]: Time: 12941 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.630 [CUBESAT]: Time: 12955 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.633 [CUBESAT]: Time: 12968 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.635 [CUBESAT]: Time: 12981 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.687 [CUBESAT]: Time: 12996 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.687 [CUBESAT]: Time: 13010 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.689 [CUBESAT]: Time: 13023 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.691 [CUBESAT]: Time: 13036 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.707 [CUBESAT]: Time: 13051 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.749 [CUBESAT]: Time: 13065 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.749 [CUBESAT]: Time: 13078 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.750 [CUBESAT]: Time: 13091 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.759 [CUBESAT]: Time: 13104 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.776 [CUBESAT]: Time: 13120 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.805 [CUBESAT]: Time: 13134 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.806 [CUBESAT]: Time: 13148 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.865 [CUBESAT]: Time: 13161 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.865 [CUBESAT]: Time: 13175 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.953 [CUBESAT]: Time: 13188 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.953 [CUBESAT]: Time: 13201 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:37.953 [CUBESAT]: Time: 13214 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.005 [CUBESAT]: Time: 13228 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13239 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13249 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13259 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13269 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13279 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.008 [CUBESAT]: Time: 13289 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.010 [CUBESAT]: Time: 13309 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.013 [CUBESAT]: Time: 13323 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.070 [CUBESAT]: Time: 13336 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.074 [CUBESAT]: Time: 13349 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13360 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13371 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13381 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13391 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13401 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.078 [CUBESAT]: Time: 13411 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.111 [CUBESAT]: Time: 13429 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.112 [CUBESAT]: Time: 13443 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.113 [CUBESAT]: Time: 13456 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.127 [CUBESAT]: Time: 13472 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.171 [CUBESAT]: Time: 13486 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.173 [CUBESAT]: Time: 13500 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.173 [CUBESAT]: Time: 13513 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.181 [CUBESAT]: Time: 13526 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.196 [CUBESAT]: Time: 13541 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.231 [CUBESAT]: Time: 13555 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.231 [CUBESAT]: Time: 13568 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.236 [CUBESAT]: Time: 13581 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.251 [CUBESAT]: Time: 13597 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:38.285 [CUBESAT]: Time: 13611 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.286 [CUBESAT]: Time: 13625 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.297 [CUBESAT]: Time: 13638 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.307 [CUBESAT]: Time: 13652 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.351 [CUBESAT]: Time: 13666 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.351 [CUBESAT]: Time: 13680 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.352 [CUBESAT]: Time: 13693 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.360 [CUBESAT]: Time: 13706 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.375 [CUBESAT]: Time: 13720 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.405 [CUBESAT]: Time: 13733 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.407 [CUBESAT]: Time: 13747 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.466 [CUBESAT]: Time: 13761 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.467 [CUBESAT]: Time: 13775 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.467 [CUBESAT]: Time: 13788 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.468 [CUBESAT]: Time: 13801 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.468 [CUBESAT]: Time: 13814 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.482 [CUBESAT]: Time: 13829 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.526 [CUBESAT]: Time: 13843 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.526 [CUBESAT]: Time: 13857 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.527 [CUBESAT]: Time: 13870 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.536 [CUBESAT]: Time: 13883 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.593 [CUBESAT]: Time: 13897 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.594 [CUBESAT]: Time: 13910 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.606 [CUBESAT]: Time: 13923 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.607 [CUBESAT]: Time: 13936 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.608 [CUBESAT]: Time: 13949 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.656 [CUBESAT]: Time: 13962 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.656 [CUBESAT]: Time: 13975 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.657 [CUBESAT]: Time: 13988 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.670 [CUBESAT]: Time: 14001 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.672 [CUBESAT]: Time: 14014 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.703 [CUBESAT]: Time: 14027 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.716 [CUBESAT]: Time: 14040 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.718 [CUBESAT]: Time: 14053 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.721 [CUBESAT]: Time: 14066 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:38.937 [CUBESAT]: Time: 14082 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.009 [CUBESAT]: Time: 14096 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.011 [CUBESAT]: Time: 14109 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.013 [CUBESAT]: Time: 14122 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.014 [CUBESAT]: Time: 14135 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.016 [CUBESAT]: Time: 14148 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.017 [CUBESAT]: Time: 14161 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.019 [CUBESAT]: Time: 14174 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.020 [CUBESAT]: Time: 14187 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.024 [CUBESAT]: Time: 14200 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14211 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14221 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14231 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14241 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14251 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.028 [CUBESAT]: Time: 14261 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.032 [CUBESAT]: Time: 14271 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.032 [CUBESAT]: Time: 14281 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.032 [CUBESAT]: Time: 14291 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.032 [CUBESAT]: Time: 14301 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.032 [CUBESAT]: Time: 14311 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.034 [CUBESAT]: Time: 14321 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.034 [CUBESAT]: Time: 14331 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.034 [CUBESAT]: Time: 14341 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.034 [CUBESAT]: Time: 14351 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.034 [CUBESAT]: Time: 14361 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.067 [CUBESAT]: Time: 14384 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.069 [CUBESAT]: Time: 14400 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.070 [CUBESAT]: Time: 14413 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.081 [CUBESAT]: Time: 14426 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.094 [CUBESAT]: Time: 14440 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.129 [CUBESAT]: Time: 14454 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.130 [CUBESAT]: Time: 14468 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.138 [CUBESAT]: Time: 14481 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.150 [CUBESAT]: Time: 14496 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.190 [CUBESAT]: Time: 14510 | Angle -0.34° | Setpoint: 0 | Dc= 0.00
17:13:39.192 [CUBESAT]: Time: 14524 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.194 [CUBESAT]: Time: 14537 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.204 [CUBESAT]: Time: 14550 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.216 [CUBESAT]: Time: 14563 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.246 [CUBESAT]: Time: 14577 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.247 [CUBESAT]: Time: 14590 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.307 [CUBESAT]: Time: 14603 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.308 [CUBESAT]: Time: 14617 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.309 [CUBESAT]: Time: 14630 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.310 [CUBESAT]: Time: 14643 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.311 [CUBESAT]: Time: 14656 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.337 [CUBESAT]: Time: 14671 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.343 [CUBESAT]: Time: 14685 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.694 [CUBESAT]: Time: 14700 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.697 [CUBESAT]: Time: 14718 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.701 [CUBESAT]: Time: 14731 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.702 [CUBESAT]: Time: 14745 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.704 [CUBESAT]: Time: 14758 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.709 [CUBESAT]: Time: 14771 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.709 [CUBESAT]: Time: 14784 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.710 [CUBESAT]: Time: 14798 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.713 [CUBESAT]: Time: 14811 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14821 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14831 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14841 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14851 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14861 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.720 [CUBESAT]: Time: 14871 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.722 [CUBESAT]: Time: 14881 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.722 [CUBESAT]: Time: 14891 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.722 [CUBESAT]: Time: 14901 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.722 [CUBESAT]: Time: 14911 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.722 [CUBESAT]: Time: 14921 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.725 [CUBESAT]: Time: 14931 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.725 [CUBESAT]: Time: 14941 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.725 [CUBESAT]: Time: 14951 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.725 [CUBESAT]: Time: 14961 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.725 [CUBESAT]: Time: 14971 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.755 [CUBESAT]: Time: 14981 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.755 [CUBESAT]: Time: 14991 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.755 [CUBESAT]: Time: 15001 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.755 [CUBESAT]: Time: 15011 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.755 [CUBESAT]: Time: 15021 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.757 [CUBESAT]: Time: 15031 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.757 [CUBESAT]: Time: 15042 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.757 [CUBESAT]: Time: 15053 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.813 [CUBESAT]: Time: 15074 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.813 [CUBESAT]: Time: 15086 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.815 [CUBESAT]: Time: 15099 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.815 [CUBESAT]: Time: 15112 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.817 [CUBESAT]: Time: 15125 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:39.818 [CUBESAT]: Time: 15138 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.051 [CUBESAT]: Time: 15151 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.051 [CUBESAT]: Time: 15162 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.058 [CUBESAT]: Time: 15175 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.060 [CUBESAT]: Time: 15189 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.137 [CUBESAT]: Time: 15202 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.137 [CUBESAT]: Time: 15215 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.137 [CUBESAT]: Time: 15228 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15238 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15248 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15258 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15268 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15278 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.138 [CUBESAT]: Time: 15288 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.141 [CUBESAT]: Time: 15298 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.141 [CUBESAT]: Time: 15308 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.141 [CUBESAT]: Time: 15318 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.141 [CUBESAT]: Time: 15328 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.141 [CUBESAT]: Time: 15338 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.143 [CUBESAT]: Time: 15348 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.143 [CUBESAT]: Time: 15358 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.143 [CUBESAT]: Time: 15368 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.143 [CUBESAT]: Time: 15378 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.143 [CUBESAT]: Time: 15388 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.144 [CUBESAT]: Time: 15398 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.146 [CUBESAT]: Time: 15418 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.153 [CUBESAT]: Time: 15432 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15443 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15453 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15463 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15473 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15483 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.156 [CUBESAT]: Time: 15493 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.231 [CUBESAT]: Time: 15505 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.231 [CUBESAT]: Time: 15523 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.231 [CUBESAT]: Time: 15537 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.232 [CUBESAT]: Time: 15550 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.232 [CUBESAT]: Time: 15563 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.234 [CUBESAT]: Time: 15576 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.302 [CUBESAT]: Time: 15591 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.302 [CUBESAT]: Time: 15605 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.302 [CUBESAT]: Time: 15618 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.303 [CUBESAT]: Time: 15631 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.305 [CUBESAT]: Time: 15644 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.313 [CUBESAT]: Time: 15657 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.327 [CUBESAT]: Time: 15673 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.401 [CUBESAT]: Time: 15687 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.403 [CUBESAT]: Time: 15700 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.403 [CUBESAT]: Time: 15713 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.403 [CUBESAT]: Time: 15726 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.403 [CUBESAT]: Time: 15739 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.406 [CUBESAT]: Time: 15752 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.477 [CUBESAT]: Time: 15767 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.477 [CUBESAT]: Time: 15781 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.478 [CUBESAT]: Time: 15794 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.478 [CUBESAT]: Time: 15807 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.478 [CUBESAT]: Time: 15820 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.489 [CUBESAT]: Time: 15833 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.558 [CUBESAT]: Time: 15848 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.558 [CUBESAT]: Time: 15862 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.558 [CUBESAT]: Time: 15875 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.558 [CUBESAT]: Time: 15888 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.559 [CUBESAT]: Time: 15901 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.569 [CUBESAT]: Time: 15914 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.583 [CUBESAT]: Time: 15928 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.657 [CUBESAT]: Time: 15942 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.657 [CUBESAT]: Time: 15955 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.657 [CUBESAT]: Time: 15968 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.657 [CUBESAT]: Time: 15981 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.659 [CUBESAT]: Time: 15994 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.663 [CUBESAT]: Time: 16007 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.762 [CUBESAT]: Time: 16024 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.764 [CUBESAT]: Time: 16038 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.822 [CUBESAT]: Time: 16051 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.822 [CUBESAT]: Time: 16064 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.822 [CUBESAT]: Time: 16077 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.823 [CUBESAT]: Time: 16090 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.824 [CUBESAT]: Time: 16103 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.925 [CUBESAT]: Time: 16116 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.927 [CUBESAT]: Time: 16127 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.927 [CUBESAT]: Time: 16137 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.927 [CUBESAT]: Time: 16147 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.927 [CUBESAT]: Time: 16157 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
17:13:40.927 [CUBESAT]: Time: 16167 | Angle -0.33° | Setpoint: 0 | Dc= 0.00
